posX	posY	pressure	movementX	movementY	time
651.0866088867188	1021.8190307617188	0.05098039656877518	12	-82	52549.60000002757
645.6834106445312	901.5098266601562	0.05098039656877518	-4	-89	52582.99999998417
597.0545654296875	805.5326538085938	0.05098039656877518	-36	-71	52616.59999995027
514.6556396484375	771.7381591796875	0.05098039656877518	-61	-25	52649.80000001378
399.8374938964844	821.754150390625	0.05098039656877518	-85	37	52683.10000002384
326.8941650390625	932.6008911132812	0.05098039656877518	-54	82	52716.49999998044
286.37005615234375	1054.2620849609375	0.05098039656877518	-30	90	52749.70000004396
289.0716552734375	1182.6820068359375	0.05098039656877518	2	95	52782.89999999106
336.3497314453125	1280.0108642578125	0.05098039656877518	35	72	52816.40000001062
410.64385986328125	1335.43408203125	0.05098039656877518	55	41	52850.600000005215
676.7518920898438	935.3045654296875	0.05098039656877518	0	0	53021.300000022165
668.6470336914062	915.0276489257812	0.05098039656877518	-6	-15	53049.69999997411
587.598876953125	839.3275146484375	0.05098039656877518	-60	-56	53090.70000005886
497.09515380859375	813.6436157226562	0.05098039656877518	-67	-19	53121.29999999888
364.7165832519531	820.4024658203125	0.05098039656877518	-98	5	53166.59999999683
301.2289123535156	879.8812255859375	0.05098039656877518	-47	44	53200.59999998193
258.0032043457031	966.3956298828125	0.05098039656877518	-32	64	53233.80000004545
245.84600830078125	1065.0762939453125	0.05098039656877518	-9	73	53266.19999995455
264.7572326660156	1147.535400390625	0.05098039656877518	14	61	53300.200000056066
340.4021301269531	1235.4017333984375	0.05098039656877518	56	65	53333.89999996871
416.0470275878906	1296.2322998046875	0.05098039656877518	56	45	53366.099999984726
502.4984130859375	1324.6197509765625	0.05098039656877518	64	21	53399.600000004284
560.5828857421875	1316.5089111328125	0.05098039656877518	43	-6	53433.10000002384
597.0545654296875	1267.8446044921875	0.05098039656877518	27	-36	53463.10000005178
611.913330078125	993.4314575195312	0.06666667014360428	0	0	53528.5000000149
609.2117309570312	985.32080078125	0.06666667014360428	-2	-6	53549.49999996461
597.0545654296875	943.4153442382812	0.06666667014360428	-9	-31	53566.29999994766
520.058837890625	836.6239624023438	0.06666667014360428	-57	-79	53609.50000002049
451.1679382324219	802.8292846679688	0.06666667014360428	-51	-25	53640.80000005197
353.91015625	806.8846435546875	0.06666667014360428	-72	3	53682.799999951385
252.60000610351562	942.0634765625	0.06666667014360428	-75	100	53732.79999999795
217.4791259765625	1098.87109375	0.06666667014360428	-26	116	53783.00000005402
278.2652282714844	1239.45703125	0.06666667014360428	45	104	53832.79999997467
386.3294372558594	1305.69482421875	0.06666667014360428	80	49	53883.000000030734
497.09515380859375	1313.8055419921875	0.06666667014360428	82	6	53932.90000001434
579.494140625	1224.5872802734375	0.06666667014360428	61	-66	53982.90000006091
609.2117309570312	1075.890625	0.06666667014360428	22	-110	54032.89999999106
580.8449096679688	901.5098266601562	0.06666667014360428	-21	-129	54082.900000037625
494.39361572265625	821.754150390625	0.06666667014360428	-64	-59	54132.800000021234
390.3818359375	786.6077880859375	0.06666667014360428	-77	-26	54182.799999951385
294.4748840332031	862.3079223632812	0.06666667014360428	-71	56	54232.79999999795
230.9871826171875	1016.4119262695312	0.06666667014360428	-47	114	54283.00000005402
252.60000610351562	1150.239013671875	0.06666667014360428	16	99	54332.79999997467
353.91015625	1240.8087158203125	0.06666667014360428	75	67	54382.899999967776
457.92193603515625	1271.89990234375	0.06666667014360428	77	23	54432.799999951385
555.1796875	1236.75341796875	0.06666667014360428	72	-26	54482.79999999795
614.6149291992188	1093.4638671875	0.06666667014360428	44	-106	54533.10000000056
613.2642211914062	875.8258666992188	0.06666667014360428	-1	-161	54582.79999997467
529.5144653320312	790.6630859375	0.06666667014360428	-62	-63	54632.899999967776
397.13580322265625	777.1452026367188	0.06666667014360428	-98	-10	54682.799999951385
280.9668273925781	865.0115966796875	0.06666667014360428	-86	65	54732.79999999795
239.09197998046875	1020.4673461914062	0.06666667014360428	-31	115	54782.89999999106
325.5433044433594	1189.4410400390625	0.06666667014360428	64	125	54832.79999997467
466.0267333984375	1270.54833984375	0.06666667014360428	104	60	54882.800000021234
588.9497680664062	1267.8446044921875	0.06666667014360428	91	-2	54933.199999970384
652.4374389648438	1179.9783935546875	0.06666667014360428	47	-65	54983.29999996349
664.5946044921875	1001.542236328125	0.06666667014360428	9	-132	55033.1999999471
605.1593627929688	821.754150390625	0.06666667014360428	-44	-133	55083.19999999367
502.4984130859375	744.7023315429688	0.06666667014360428	-76	-57	55133.20000004023
375.5229797363281	744.7023315429688	0.06666667014360428	-94	0	55183.199999970384
272.8620300292969	877.1776123046875	0.06666667014360428	-76	98	55233.09999995399
236.39036560058594	1042.0958251953125	0.06666667014360428	-27	122	55283.1999999471
303.9305114746094	1178.6265869140625	0.06666667014360428	50	101	55333.19999999367
425.5026550292969	1263.7891845703125	0.06666667014360428	90	63	55383.20000004023
536.2684326171875	1280.0108642578125	0.06666667014360428	82	12	55433.10000002384
621.3689575195312	1198.9034423828125	0.06666667014360428	63	-60	55483.20000001695
679.4534301757812	1011.004638671875	0.06666667014360428	43	-139	55533.1999999471
659.19140625	840.6793212890625	0.06666667014360428	-15	-126	55583.19999999367
575.4417114257812	756.8683471679688	0.06666667014360428	-62	-62	55633.099999977276
479.5347900390625	727.1290893554688	0.06666667014360428	-71	-22	55683.199999970384
382.2770080566406	840.6793212890625	0.06666667014360428	-72	84	55733.20000001695
371.4706115722656	1020.4673461914062	0.06666667014360428	-8	133	55783.1999999471
425.5026550292969	1152.9425048828125	0.06666667014360428	40	98	55833.100000047125
525.4620361328125	1201.60693359375	0.06666667014360428	74	36	55883.20000004023
613.2642211914062	1211.069580078125	0.06666667014360428	65	7	55933.199999970384
663.2437744140625	1208.365966796875	0.06666667014360428	0	0	55977.199999964796
705.1187133789062	1170.5157470703125	0.06666667014360428	31	-28	55979.399999952875
713.2234497070312	1089.408447265625	0.06666667014360428	6	-60	56010.299999965355
694.312255859375	958.2849731445312	0.06666667014360428	-14	-97	56049.89999998361
624.070556640625	802.8292846679688	0.06666667014360428	-52	-115	56099.79999996722
513.3048706054688	739.2950439453125	0.06666667014360428	-82	-47	56149.80000001378
380.9262390136719	787.9595947265625	0.06666667014360428	-98	36	56200.10000001639
280.9668273925781	969.0993041992188	0.06666667014360428	-74	134	56249.7999999905
282.3176574707031	1115.0924072265625	0.06666667014360428	1	108	56299.80000003707
380.9262390136719	1224.5872802734375	0.06666667014360428	73	81	56349.79999996722
495.7444152832031	1261.085693359375	0.06666667014360428	85	27	56399.80000001378
613.2642211914062	1186.7371826171875	0.06666667014360428	87	-55	56449.90000000689
682.1550903320312	1029.9298095703125	0.06666667014360428	51	-116	56499.7999999905
697.0139770507812	839.3275146484375	0.06666667014360428	11	-141	56549.89999998361
632.1754760742188	725.7771606445312	0.06666667014360428	-48	-84	56599.79999996722
516.0064086914062	697.3896484375	0.06666667014360428	-86	-21	56649.80000001378
360.6642150878906	819.0507202148438	0.06666667014360428	-115	90	56699.80000006035
290.4224548339844	1000.1904296875	0.06666667014360428	-52	134	56749.7999999905
309.33367919921875	1123.2032470703125	0.06666667014360428	14	91	56799.80000003707
416.0470275878906	1200.2552490234375	0.06666667014360428	79	57	56849.79999996722
543.0223999023438	1229.99462890625	0.06666667014360428	94	22	56899.699999950826
633.5261840820312	1127.258544921875	0.06666667014360428	67	-76	56949.80000006035
660.542236328125	975.8582153320312	0.06666667014360428	20	-112	56999.7999999905
629.4738159179688	829.8651123046875	0.06666667014360428	-23	-108	57049.69999997411
556.5304565429688	752.8130493164062	0.06666667014360428	-54	-57	57099.900000030175
464.6759338378906	724.425537109375	0.06666667014360428	-68	-21	57149.699999950826
330.946533203125	837.975830078125	0.06666667014360428	-99	84	57199.90000000689
267.4588317871094	990.7278442382812	0.06666667014360428	-47	113	57249.70000004396
275.56365966796875	1127.258544921875	0.06666667014360428	6	101	57300.000000046566
370.1197814941406	1213.773193359375	0.06666667014360428	70	64	57349.79999996722
467.3775329589844	1242.1607666015625	0.06666667014360428	72	21	57400.099999969825
538.9700927734375	1158.3497314453125	0.06666667014360428	53	-62	57449.69999999739
549.7764892578125	1006.9494018554688	0.06666667014360428	8	-112	57499.90000005346
529.5144653320312	860.9561767578125	0.06666667014360428	-15	-108	57549.69999997411
502.4984130859375	740.64697265625	0.06666667014360428	-20	-89	57599.700000020675
480.88555908203125	701.4450073242188	0.06666667014360428	-16	-29	57633.299999986775
429.55511474609375	706.852294921875	0.06666667014360428	-38	4	57668.50000002887
353.91015625	847.4383544921875	0.06666667014360428	-56	104	57716.6000000434
318.789306640625	1019.115478515625	0.06666667014360428	-26	127	57766.30000001751
341.7529602050781	1148.88720703125	0.06666667014360428	17	96	57816.49999995716
426.853515625	1211.069580078125	0.06666667014360428	63	46	57866.299999994226
579.494140625	1246.2159423828125	0.06666667014360428	113	26	57916.59999999683
656.4898681640625	1150.239013671875	0.06666667014360428	57	-71	57966.4000000339
669.997802734375	975.8582153320312	0.06666667014360428	10	-129	58016.39999996405
641.6310424804688	840.6793212890625	0.06666667014360428	-21	-100	58066.40000001062
572.7401123046875	743.3505859375	0.06666667014360428	-51	-72	58116.500000003725
445.76470947265625	731.1844482421875	0.06666667014360428	-94	-9	58166.50000005029
340.4021301269531	869.06689453125	0.06666667014360428	-78	102	58216.49999998044
305.2812805175781	1029.9298095703125	0.06666667014360428	-26	119	58266.39999996405
362.0150146484375	1177.274658203125	0.06666667014360428	42	109	58316.49999995716
488.9903869628906	1259.7340087890625	0.06666667014360428	94	61	58366.59999995027
583.5465087890625	1258.3819580078125	0.06666667014360428	70	-1	58407.29999996256
718.626708984375	1008.3011474609375	0.03921568766236305	0	0	58498.29999997746
718.626708984375	997.48681640625	0.03921568766236305	0	-8	58516.59999997355
715.9251098632812	946.1187744140625	0.03921568766236305	-2	-38	58533.10000000056
682.1550903320312	781.2005615234375	0.03921568766236305	-25	-122	58582.99999998417
576.7925415039062	694.6860961914062	0.03921568766236305	-78	-64	58633.000000030734
480.88555908203125	673.0574340820312	0.03921568766236305	-71	-16	58683.10000002384
362.0150146484375	797.422119140625	0.03921568766236305	-88	92	58733.00000000745
301.2289123535156	965.0438842773438	0.03921568766236305	-45	124	58783.00000005402
291.77325439453125	1069.1317138671875	0.03921568766236305	-7	77	58816.40000001062
321.4908752441406	1162.405029296875	0.03921568766236305	22	69	58850.600000005215
457.92193603515625	1252.9749755859375	0.03921568766236305	101	67	58899.80000001378
549.7764892578125	1209.7177734375	0.03921568766236305	68	-32	58949.60000005085
605.1593627929688	1102.926513671875	0.03921568766236305	41	-79	58999.70000004396
628.1229248046875	939.35986328125	0.03921568766236305	17	-121	59049.60000002757
614.6149291992188	778.4970703125	0.03921568766236305	-10	-119	59099.700000020675
564.6353149414062	708.2039184570312	0.03921568766236305	-37	-52	59133.099999977276
480.88555908203125	662.2431640625	0.03921568766236305	-62	-34	59182.999999960884
374.1722106933594	710.9075927734375	0.03921568766236305	-79	36	59233.00000000745
291.77325439453125	869.06689453125	0.03921568766236305	-61	117	59283.00000005402
270.1604309082031	1042.0958251953125	0.03921568766236305	-16	128	59333.100000047125
332.29730224609375	1148.88720703125	0.03921568766236305	46	79	59383.099999977276
395.7850341796875	1193.4962158203125	0.03921568766236305	47	33	59416.399999987334
461.974365234375	1212.4212646484375	0.03921568766236305	49	14	59449.60000005085
511.9539489746094	1202.9588623046875	0.03921568766236305	37	-7	59483.69999998249
555.1796875	1092.112060546875	0.03921568766236305	32	-82	59533.10000000056
559.2320556640625	920.4348754882812	0.03921568766236305	3	-127	59583.19999999367
526.8128662109375	752.8130493164062	0.03921568766236305	-24	-124	59633.000000030734
466.0267333984375	697.3896484375	0.03921568766236305	-45	-41	59682.999999960884
370.1197814941406	736.5916137695312	0.03921568766236305	-71	29	59732.90000006091
295.82568359375	897.4544067382812	0.03921568766236305	-55	119	59783.00000005402
290.4224548339844	1070.4832763671875	0.03921568766236305	-4	128	59832.99999998417
378.2245788574219	1188.0889892578125	0.03921568766236305	65	87	59883.000000030734
479.5347900390625	1247.56787109375	0.03921568766236305	75	44	59933.10000002384
551.1273193359375	1196.1998291015625	0.03921568766236305	53	-38	59983.09999995399
599.756103515625	1065.0762939453125	0.03921568766236305	36	-97	60033.00000005402
622.7198486328125	901.5098266601562	0.03921568766236305	17	-121	60083.100000047125
614.6149291992188	802.8292846679688	0.03921568766236305	-6	-73	60132.899999967776
567.3369140625	733.887939453125	0.03921568766236305	-35	-51	60182.90000001434
488.9903869628906	736.5916137695312	0.03921568766236305	-58	2	60233.00000000745
395.7850341796875	867.7151489257812	0.03921568766236305	-69	97	60283.30000001006
362.0150146484375	1032.63330078125	0.03921568766236305	-25	122	60333.100000047125
411.99468994140625	1112.388916015625	0.03921568766236305	37	59	60383.099999977276
536.2684326171875	1167.812255859375	0.03921568766236305	92	41	60432.999999960884
663.2437744140625	1146.18359375	0.03921568766236305	94	-16	60483.09999995399
715.9251098632812	1006.9494018554688	0.03921568766236305	39	-103	60533.10000000056
692.9615478515625	821.754150390625	0.03921568766236305	-17	-137	60582.99999998417
597.0545654296875	710.9075927734375	0.03921568766236305	-71	-82	60632.899999967776
472.7807312011719	674.4092407226562	0.03921568766236305	-92	-27	60686.4999999525
352.5593566894531	760.923828125	0.03921568766236305	-89	64	60737.30000003707
287.7208557128906	932.6008911132812	0.03921568766236305	-48	127	60782.89999999106
316.0877380371094	1098.87109375	0.03921568766236305	21	123	60832.900000037625
433.60748291015625	1205.6622314453125	0.03921568766236305	87	79	60882.899999967776
582.1957397460938	1252.9749755859375	0.03921568766236305	110	35	60933.79999999888
679.4534301757812	1190.792724609375	0.03921568766236305	72	-46	60982.90000006091
719.9775390625	1039.3922119140625	0.03921568766236305	30	-112	61032.89999999106
721.3284301757812	821.754150390625	0.03921568766236305	1	-161	61082.99999998417
661.89306640625	702.796875	0.03921568766236305	-44	-88	61132.899999967776
544.373291015625	663.5949096679688	0.03921568766236305	-87	-29	61182.90000001434
416.0470275878906	746.0540771484375	0.03921568766236305	-95	61	61232.79999999795
337.7005310058594	896.1027221679688	0.03921568766236305	-58	111	61283.1999999471
330.946533203125	1031.2816162109375	0.03921568766236305	-5	100	61332.900000037625
429.55511474609375	1123.2032470703125	0.03921568766236305	73	68	61382.899999967776
