posX	posY	pressure	movementX	movementY	time
225.58396911621094	643.4649658203125	0.07058823853731155	-58	72	73447.50000000931
178.3058624267578	754.3115234375	0.07058823853731155	-35	82	73480.80000001937
163.44708251953125	863.8065185546875	0.07058823853731155	-11	81	73514.10000002943
212.07595825195312	951.6727294921875	0.07058823853731155	36	65	73547.40000003949
306.6321105957031	996.28173828125	0.07058823853731155	70	33	73580.79999999609
418.74859619140625	1003.0406494140625	0.07058823853731155	83	5	73614.19999995269
560.5828857421875	954.3764038085938	0.07058823853731155	105	-36	73647.49999996275
644.3326416015625	867.8619384765625	0.07058823853731155	62	-64	73680.7999999728
682.1550903320312	770.5330200195312	0.07058823853731155	28	-72	73714.20000004582
684.8566284179688	681.3150024414062	0.07058823853731155	2	-66	73747.60000000242
638.9293823242188	606.9666137695312	0.07058823853731155	-34	-55	73780.99999995902
559.2320556640625	547.4878540039062	0.07058823853731155	-59	-44	73814.29999996908
459.2727355957031	509.6377868652344	0.07058823853731155	-74	-28	73847.89999993518
321.4908752441406	512.3413696289062	0.07058823853731155	-102	2	73881.0999999987
225.58396911621094	569.1165161132812	0.07058823853731155	-71	42	73914.19999999925
145.88662719726562	669.1488647460938	0.07058823853731155	-59	74	73947.90000002831
91.85454559326172	786.7545166015625	0.07058823853731155	-40	87	73980.89999996591
64.8385009765625	909.7672729492188	0.07058823853731155	-20	91	74014.49999993201
82.39892578125	1011.1515502929688	0.07058823853731155	13	75	74047.79999994207
143.18502807617188	1086.8516845703125	0.07058823853731155	45	56	74081.29999996163
260.7048034667969	1113.8873291015625	0.07058823853731155	87	20	74114.39999996219
362.0150146484375	1084.1480712890625	0.07058823853731155	75	-22	74147.69999997225
445.76470947265625	1001.68896484375	0.07058823853731155	62	-61	74180.90000003576
497.09515380859375	912.470947265625	0.07058823853731155	38	-66	74214.09999998286
530.8651733398438	819.1974487304688	0.07058823853731155	25	-69	74247.49999993946
529.5144653320312	728.6276245117188	0.07058823853731155	-1	-67	74280.79999994952
497.09515380859375	640.76123046875	0.07058823853731155	-24	-65	74314.69999998808
401.1882629394531	571.820068359375	0.07058823853731155	-71	-51	74347.59999997914
314.7369079589844	555.5986328125	0.07058823853731155	-64	-12	74380.8999999892
232.3379669189453	569.1165161132812	0.07058823853731155	-61	10	74414.40000000875
162.0962371826172	625.8917236328125	0.07058823853731155	-52	42	74447.79999996535
125.62460327148438	704.29541015625	0.07058823853731155	-27	58	74481.00000002887
109.41496276855469	792.1617431640625	0.07058823853731155	-12	65	74514.39999998547
121.57219696044922	886.7869873046875	0.07058823853731155	9	70	74547.59999993257
181.00750732421875	989.5227661132812	0.07058823853731155	44	76	74581.09999995213
266.1080322265625	1042.24267578125	0.07058823853731155	63	39	74614.79999998119
370.1197814941406	1061.167724609375	0.07058823853731155	77	14	74647.6000000257
467.3775329589844	1047.6497802734375	0.07058823853731155	72	-10	74681.10000004526
545.7240600585938	982.763916015625	0.07058823853731155	58	-48	74714.20000004582
593.002197265625	893.5457763671875	0.07058823853731155	35	-66	74747.69999994896
609.2117309570312	793.513427734375	0.07058823853731155	12	-74	74780.99999995902
575.4417114257812	671.8524169921875	0.07058823853731155	-25	-90	74814.40000003204
510.6032409667969	609.670166015625	0.07058823853731155	-48	-46	74847.59999997914
432.2566833496094	575.87548828125	0.07058823853731155	-58	-25	74880.8999999892
337.7005310058594	582.6343994140625	0.07058823853731155	-70	5	74914.19999999925
247.19680786132812	642.1130981445312	0.07058823853731155	-67	44	74947.70000001881
175.6042938232422	731.3311767578125	0.07058823853731155	-53	66	74980.89999996591
129.677001953125	830.0117797851562	0.07058823853731155	-34	73	75014.30000003893
99.9593734741211	953.024658203125	0.07058823853731155	-22	91	75047.69999999553
109.41496276855469	1019.2622680664062	0.07058823853731155	7	49	75080.89999994263
143.18502807617188	1059.81591796875	0.07058823853731155	25	30	75114.19999995269
209.37429809570312	1084.1480712890625	0.07058823853731155	49	18	75147.49999996275
279.61602783203125	1080.0926513671875	0.07058823853731155	52	-3	75180.90000003576
351.2085876464844	1039.5391845703125	0.07058823853731155	53	-30	75214.20000004582
411.99468994140625	954.3764038085938	0.07058823853731155	45	-63	75247.49999993946
455.2203369140625	863.8065185546875	0.07058823853731155	32	-67	75281.10000002198
475.48236083984375	735.3865356445312	0.07058823853731155	15	-95	75314.20000002254
461.974365234375	650.223876953125	0.07058823853731155	-10	-63	75347.39999996964
393.08343505859375	602.9112548828125	0.07058823853731155	-51	-35	75380.60000003316
310.6844787597656	586.6897583007812	0.07058823853731155	-61	-12	75414.19999999925
224.23316955566406	611.0219116210938	0.07058823853731155	-64	18	75447.59999995586
143.18502807617188	689.4256591796875	0.07058823853731155	-60	58	75480.89999996591
75.6449203491211	792.1617431640625	0.07058823853731155	-50	76	75514.39999998547
45.92727279663086	928.6924438476562	0.07058823853731155	-22	101	75547.49999998603
49.97968673706055	1030.0765380859375	0.07058823853731155	3	75	75580.89999994263
101.31016540527344	1089.55517578125	0.07058823853731155	38	44	75614.30000001565
167.49945068359375	1121.9981689453125	0.07058823853731155	49	24	75647.6000000257
262.05560302734375	1131.4605712890625	0.07058823853731155	70	7	75680.90000003576
349.8577575683594	1121.9981689453125	0.07058823853731155	65	-7	75714.3999999389
432.2566833496094	1073.3338623046875	0.07058823853731155	61	-36	75747.80000001192
524.1112060546875	976.0049438476562	0.07058823853731155	68	-72	75780.79999994952
568.6876831054688	889.4904174804688	0.07058823853731155	33	-64	75814.20000002254
586.2481689453125	788.1063842773438	0.07058823853731155	13	-75	75847.39999996964
564.6353149414062	688.0739135742188	0.07058823853731155	-16	-74	75880.8999999892
499.7967834472656	628.59521484375	0.07058823853731155	-48	-44	75914.2999999458
416.0470275878906	592.096923828125	0.07058823853731155	-62	-27	75947.39999994636
320.1401062011719	582.6343994140625	0.07058823853731155	-71	-7	75981.20000003837
206.6727294921875	624.5398559570312	0.07058823853731155	-84	31	76013.99999996647
118.87059020996094	711.0543823242188	0.07058823853731155	-65	64	76047.59999993257
52.68128204345703	819.1974487304688	0.07058823853731155	-49	80	76080.79999999609
27.016042709350586	934.0994873046875	0.07058823853731155	-19	85	76114.10000000615
31.06844711303711	1047.6497802734375	0.07058823853731155	3	84	76147.49999996275
90.50375366210938	1135.51611328125	0.07058823853731155	44	65	76180.90000003576
172.90267944335938	1190.939453125	0.07058823853731155	61	41	76214.29999999236
325.5433044433594	1205.8092041015625	0.07058823853731155	113	11	76247.39999999292
425.5026550292969	1165.25537109375	0.07058823853731155	74	-30	76280.79999994952
498.4460144042969	1089.55517578125	0.07058823853731155	54	-56	76314.20000002254
548.4257202148438	994.9300537109375	0.07058823853731155	37	-70	76347.5000000326
572.7401123046875	880.0280151367188	0.07058823853731155	18	-85	76380.80000004265
559.2320556640625	762.4222412109375	0.07058823853731155	-10	-87	76414.0999999363
518.7080078125	654.2791748046875	0.07058823853731155	-30	-80	76447.59999995586
439.0107421875	566.4129028320312	0.07058823853731155	-59	-65	76480.80000001937
363.36578369140625	538.025390625	0.07058823853731155	-56	-21	76513.99999996647
285.0192565917969	548.8396606445312	0.07058823853731155	-58	8	76547.40000003949
221.53155517578125	608.318359375	0.07058823853731155	-47	44	76580.79999999609
171.55186462402344	702.9436645507812	0.07058823853731155	-37	70	76614.10000000615
141.834228515625	811.0867309570312	0.07058823853731155	-22	80	76647.49999996275
140.48341369628906	927.3405151367188	0.07058823853731155	-1	86	76681.29999993835
182.35829162597656	1047.6497802734375	0.07058823853731155	31	89	76714.29999999236
248.54757690429688	1109.83203125	0.07058823853731155	49	46	76747.60000000242
336.3497314453125	1136.867919921875	0.07058823853731155	65	20	76780.79999994952
428.2042541503906	1134.164306640625	0.07058823853731155	68	-2	76814.09999995958
513.3048706054688	1085.4998779296875	0.07058823853731155	63	-36	76847.39999996964
570.0385131835938	996.28173828125	0.07058823853731155	42	-66	76880.8999999892
601.10693359375	886.7869873046875	0.07058823853731155	23	-81	76914.0999999363
601.10693359375	766.4776611328125	0.07058823853731155	0	-89	76947.70000001881
559.2320556640625	628.59521484375	0.07058823853731155	-31	-102	76980.69999995641
484.9379577636719	571.820068359375	0.07058823853731155	-55	-42	77013.99999996647
382.2770080566406	556.950439453125	0.07058823853731155	-76	-11	77047.40000003949
152.64064025878906	655.6310424804688	0.10196079313755035	0	0	77093.89999997802
145.88662719726562	662.3899536132812	0.10196079313755035	-5	5	77108.49999997299
131.02780151367188	674.5560302734375	0.10196079313755035	-11	9	77116.90000002272
39.17325973510742	782.6990966796875	0.10196079313755035	-68	80	77164.60000001825
0.0	963.8389282226562	0.10196079313755035	-28	134	77214.29999999236
21.612834930419922	1063.871337890625	0.10196079313755035	15	74	77247.89999995846
83.74972534179688	1147.68212890625	0.10196079313755035	46	62	77280.79999994952
151.2898406982422	1203.1055908203125	0.10196079313755035	50	41	77314.20000002254
220.1807403564453	1245.0108642578125	0.10196079313755035	51	31	77347.39999996964
286.37005615234375	1265.2877197265625	0.10196079313755035	49	15	77380.8999999892
364.7165832519531	1251.7698974609375	0.10196079313755035	58	-10	77414.60000001825
447.115478515625	1162.5517578125	0.10196079313755035	61	-66	77447.59999995586
484.9379577636719	1074.6856689453125	0.10196079313755035	28	-65	77480.89999996591
502.4984130859375	966.54248046875	0.10196079313755035	13	-80	77514.10000002943
493.0428161621094	843.5296630859375	0.10196079313755035	-7	-91	77547.49999998603
459.2727355957031	729.9794311523438	0.10196079313755035	-25	-84	77580.69999993313
403.8898620605469	643.4649658203125	0.10196079313755035	-41	-64	77614.10000000615
336.3497314453125	592.096923828125	0.10196079313755035	-50	-38	77647.69999997225
239.09197998046875	583.9861450195312	0.10196079313755035	-72	-6	77680.9999999823
160.7454376220703	640.76123046875	0.10196079313755035	-58	42	77714.20000004582
99.9593734741211	728.6276245117188	0.10196079313755035	-45	65	77747.39999999292
64.8385009765625	819.1974487304688	0.10196079313755035	-26	67	77780.90000001248
58.08449172973633	909.7672729492188	0.10196079313755035	-5	67	77814.20000002254
75.6449203491211	1012.5032958984375	0.10196079313755035	13	76	77847.59999997914
122.92300415039062	1104.4249267578125	0.10196079313755035	35	68	77881.19999994524
205.32192993164062	1180.1251220703125	0.10196079313755035	61	56	77914.0999999363
299.8780517578125	1204.457275390625	0.10196079313755035	70	18	77947.59999995586
395.7850341796875	1196.3465576171875	0.10196079313755035	71	-6	77981.39999993145
488.9903869628906	1131.4605712890625	0.10196079313755035	69	-48	78015.00000001397
553.8289184570312	1049.0015869140625	0.10196079313755035	48	-61	78047.69999999553
594.3529663085938	948.9691162109375	0.10196079313755035	30	-74	78080.89999994263
607.8610229492188	846.2332763671875	0.10196079313755035	10	-76	78114.79999998119
580.8449096679688	729.9794311523438	0.10196079313755035	-20	-86	78147.6000000257
537.6192626953125	663.7417602539062	0.10196079313755035	-32	-49	78180.90000003576
476.83319091796875	619.1326904296875	0.10196079313755035	-45	-33	78214.09999998286
395.7850341796875	602.9112548828125	0.10196079313755035	-60	-12	78247.49999993946
309.33367919921875	638.0577392578125	0.10196079313755035	-64	26	78280.79999994952
230.9871826171875	729.9794311523438	0.10196079313755035	-58	68	78314.29999996908
167.49945068359375	840.8260498046875	0.10196079313755035	-47	82	78347.59999997914
122.92300415039062	992.2264404296875	0.10196079313755035	-33	112	78381.0999999987
116.16898345947266	1100.3695068359375	0.10196079313755035	-5	80	78414.40000000875
131.02780151367188	1167.958984375	0.10196079313755035	11	50	78447.50000000931
182.35829162597656	1227.4376220703125	0.10196079313755035	38	44	78480.89999996591
255.30162048339844	1263.93603515625	0.10196079313755035	54	27	78514.10000002943
328.24493408203125	1270.6949462890625	0.10196079313755035	54	5	78547.49999998603
421.45025634765625	1223.3824462890625	0.10196079313755035	69	-35	78581.00000000559
502.4984130859375	1116.591064453125	0.10196079313755035	60	-79	78614.50000002515
544.373291015625	1004.392578125	0.10196079313755035	31	-83	78648.39999994729
549.7764892578125	881.3797607421875	0.10196079313755035	4	-91	78680.7999999728
525.4620361328125	770.5330200195312	0.10196079313755035	-18	-82	78714.09999998286
483.5871887207031	686.72216796875	0.10196079313755035	-31	-62	78747.60000000242
416.0470275878906	640.76123046875	0.10196079313755035	-50	-34	78781.10000002198
339.0513000488281	636.7059936523438	0.10196079313755035	-57	-3	78814.60000004154
247.19680786132812	698.8882446289062	0.10196079313755035	-68	46	78848.20000000764
187.76148986816406	790.8099365234375	0.10196079313755035	-44	68	78881.0999999987
145.88662719726562	894.8976440429688	0.10196079313755035	-31	77	78914.60000001825
133.7294158935547	996.28173828125	0.10196079313755035	-9	75	78948.10000003781
144.53582763671875	1084.1480712890625	0.10196079313755035	8	65	78980.89999996591
187.76148986816406	1142.2750244140625	0.10196079313755035	32	43	79014.30000003893
262.05560302734375	1182.82861328125	0.10196079313755035	55	30	79047.59999993257
364.7165832519531	1190.939453125	0.10196079313755035	76	6	79081.40000002459
451.1679382324219	1150.3857421875	0.10196079313755035	64	-30	79114.39999996219
521.4096069335938	1061.167724609375	0.10196079313755035	52	-66	79147.89999998175
565.986083984375	961.13525390625	0.10196079313755035	33	-74	79181.10000004526
587.598876953125	850.2886962890625	0.10196079313755035	16	-82	79214.5999999484
578.143310546875	750.2562866210938	0.10196079313755035	-7	-74	79247.89999995846
541.6716918945312	689.4256591796875	0.10196079313755035	-27	-45	79282.40000002552
401.1882629394531	654.2791748046875	0.10196079313755035	-104	-26	79331.20000001509
258.0032043457031	716.4614868164062	0.10196079313755035	-106	46	79380.80000004265
158.0438690185547	842.1779174804688	0.10196079313755035	-74	93	79430.9999999823
131.02780151367188	967.894287109375	0.10196079313755035	-20	93	79480.69999995641
163.44708251953125	1101.7213134765625	0.10196079313755035	24	99	79531.19999996852
285.0192565917969	1176.0697021484375	0.10196079313755035	90	55	79580.69999993313
394.4342041015625	1167.958984375	0.10196079313755035	81	-6	79631.0999999987
486.2887878417969	1086.8516845703125	0.10196079313755035	68	-60	79680.7999999728
557.8812866210938	947.617431640625	0.10196079313755035	53	-103	79731.09999997541
597.0545654296875	793.513427734375	0.10196079313755035	29	-114	79780.99999995902
563.2844848632812	685.370361328125	0.10196079313755035	-25	-80	79831.09999995213
463.3251647949219	644.8167114257812	0.10196079313755035	-74	-30	79880.99999993574
330.946533203125	648.8721313476562	0.10196079313755035	-98	3	79930.9999999823
230.9871826171875	738.0901489257812	0.10196079313755035	-74	66	79980.80000001937
179.65667724609375	869.213623046875	0.10196079313755035	-38	97	80031.10000002198
197.21710205078125	1034.1318359375	0.10196079313755035	13	122	80080.89999994263
302.5796813964844	1127.4052734375	0.10196079313755035	78	69	80130.99999993574
447.115478515625	1146.3304443359375	0.10196079313755035	107	14	80180.7999999728
